2024-05-25 22:09:49,478 INFO    StreamThr :1931474 [internal.py:wandb_internal():86] W&B internal server running at pid: 1931474, started at: 2024-05-25 22:09:49.478162
2024-05-25 22:10:25,075 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:10:25,314 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:25,314 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:25,315 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:25,315 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:25,783 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:10:26,076 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:26,668 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:26,669 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:26,669 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:26,670 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:27,076 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:10:27,076 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:27,912 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:27,913 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:27,913 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:27,913 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:28,076 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:29,076 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:10:29,271 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:29,272 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:29,272 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:29,272 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:30,077 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:30,716 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:30,717 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:30,717 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:30,717 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:31,077 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:10:31,078 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:31,183 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:10:32,134 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:32,135 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:32,135 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:32,135 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:32,629 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:32,629 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:32,629 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:32,629 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:32,629 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:32,630 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:32,630 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:32,630 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:32,630 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:32,732 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:32,733 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:33,078 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:10:33,078 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:33,659 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:33,668 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:33,669 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:33,669 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:34,078 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:34,960 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:34,961 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:34,961 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:34,961 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:35,078 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:10:35,079 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:36,190 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:10:36,267 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:36,268 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:36,268 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:36,269 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:36,988 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:10:36,989 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:10:36,990 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:10:37,079 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:10:37,079 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:37,575 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:37,577 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:37,577 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:37,577 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:38,079 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:38,887 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:38,888 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:38,888 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:38,889 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:39,080 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:10:39,080 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:40,201 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:40,202 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:40,202 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:40,203 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:41,080 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:10:41,080 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:41,195 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:10:41,489 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:41,489 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:41,490 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:41,490 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:42,080 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:42,760 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:42,761 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:42,761 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:42,761 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:43,081 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:10:43,081 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:43,972 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:43,973 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:43,973 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:43,974 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:44,081 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/wandb-summary.json
2024-05-25 22:10:45,081 INFO    Thread-12 :1931474 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPO_c20_m100/wandb/run-20240525_220949-hdnugkgw/files/output.log
2024-05-25 22:10:45,218 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:45,218 DEBUG   SenderThread:1931474 [sender.py:send():382] send: history
2024-05-25 22:10:45,219 DEBUG   SenderThread:1931474 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:10:45,219 INFO    SenderThread:1931474 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:10:45,630 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:45,631 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:45,631 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:45,631 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:45,631 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:45,631 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:10:45,631 DEBUG   HandlerThread:1931474 [handler.py:handle_request():146] handle_request: partial_history
