2024-05-25 22:37:19,466 INFO    StreamThr :1947224 [internal.py:wandb_internal():86] W&B internal server running at pid: 1947224, started at: 2024-05-25 22:37:19.466040
2024-05-25 22:41:32,281 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:33,423 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:33,424 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:33,424 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:33,424 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:33,880 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:41:34,281 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:34,282 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:34,733 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:34,735 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:34,735 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:34,735 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:35,282 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:35,965 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:35,966 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:35,966 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:35,966 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:36,282 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:36,282 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:36,409 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:36,409 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:36,409 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:36,409 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:36,409 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:36,409 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:36,410 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:36,410 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:36,410 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:36,506 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:36,506 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:36,918 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:41:36,918 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:41:36,920 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:41:37,315 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:37,316 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:37,316 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:37,316 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:38,283 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:38,283 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:38,596 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:38,597 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:38,597 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:38,597 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:39,037 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:41:39,283 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:39,880 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:39,880 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:39,881 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:39,881 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:40,284 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:40,284 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:41,181 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:41,182 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:41,182 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:41,183 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:41,284 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:42,284 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:42,534 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:42,535 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:42,535 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:42,535 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:43,285 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:43,818 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:43,818 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:43,818 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:43,819 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:44,279 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:41:44,285 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:44,285 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:45,108 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:45,108 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:45,109 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:45,109 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:45,285 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:46,285 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:46,355 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:46,356 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:46,356 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:46,356 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:47,286 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:47,624 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:47,625 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:47,625 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:47,625 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:48,286 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:48,287 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:48,933 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:48,934 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:48,934 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:48,934 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:49,287 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:49,390 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:49,390 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:41:49,390 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:49,390 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:49,390 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:49,391 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:49,391 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:49,391 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:49,391 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:49,391 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:49,478 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:49,479 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:50,253 DEBUG   SenderThread:1947224 [sender.py:send():382] send: stats
2024-05-25 22:41:50,287 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:50,348 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:50,349 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:50,349 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:50,349 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:51,287 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:51,651 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:51,652 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:51,652 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:51,653 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:51,918 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: stop_status
2024-05-25 22:41:51,919 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: stop_status
2024-05-25 22:41:51,921 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-25 22:41:52,288 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:52,288 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:52,950 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:52,950 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:52,950 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:52,951 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:53,288 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:54,203 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:54,204 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:54,204 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:54,204 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:54,288 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:54,288 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:54,619 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:41:55,452 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:55,453 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:55,453 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:55,453 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:56,289 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:56,289 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:56,779 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:56,780 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:56,780 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:56,780 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:57,289 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:58,131 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:58,132 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:58,132 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:58,132 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:58,289 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:41:58,290 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:41:59,362 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:41:59,362 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:41:59,362 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:41:59,363 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:41:59,840 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: status_report
2024-05-25 22:42:00,290 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:42:00,291 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:42:00,678 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:00,679 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:42:00,679 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:42:00,679 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:42:01,291 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:42:01,961 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:01,961 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:42:01,962 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:42:01,962 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:42:02,291 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:42:02,291 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:42:02,409 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:02,410 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:02,410 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:02,410 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:02,410 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:02,410 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:02,410 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:02,410 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:02,410 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:02,507 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:02,508 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:03,340 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:03,340 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:42:03,341 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
2024-05-25 22:42:03,341 INFO    SenderThread:1947224 [sender.py:_save_file():1403] saving file wandb-summary.json with policy end
2024-05-25 22:42:04,292 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/wandb-summary.json
2024-05-25 22:42:04,292 INFO    Thread-12 :1947224 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/uosai/Desktop/on-policy/onpolicy/scripts/results/StarCraft2/3m/rmappo/critic_feature_shaping_MAPPOv1/wandb/run-20240525_223719-ggtbdpvo/files/output.log
2024-05-25 22:42:04,630 DEBUG   HandlerThread:1947224 [handler.py:handle_request():146] handle_request: partial_history
2024-05-25 22:42:04,631 DEBUG   SenderThread:1947224 [sender.py:send():382] send: history
2024-05-25 22:42:04,631 DEBUG   SenderThread:1947224 [sender.py:send_request():409] send_request: summary_record
